,one,two,three,four,key
5579,0.412336945722,-0.46401227835,0.112052135657,0.829024115073,P
5580,-0.292731179187,0.152551896658,0.17142074717,-1.67651412448,Z
5581,-0.810217142812,1.70764467309,-0.29562259442,0.205511313282,P
5582,0.443111229087,0.546865887965,-0.815407176367,-0.814718294187,S
5583,0.421462014369,-0.836823207563,1.42580423759,0.0523787733167,Q
5584,-0.761552831379,-2.15348119654,-1.24191736203,-1.00006613764,8
5585,-1.74084323204,-1.61840533097,-0.206716811748,0.0885236732286,C
5586,0.862218665973,-1.02809105415,0.132115501033,0.920400144314,3
5587,1.15134711632,0.109755691825,-0.987296792559,0.763409498777,S
5588,-0.910334540236,-0.982107231739,0.4902264385,0.643449468038,T
5589,0.761674334864,-0.617405895191,-1.65258477842,1.8755176619,Q
5590,-0.994851042536,-0.10349657939,-1.57733488725,-0.537262764861,V
5591,0.41050036481,2.35197116378,-0.97447979132,0.163615325464,N
5592,0.36384323618,-0.331078602072,0.00841093443977,-1.8089522996,W
5593,-0.726562578488,-0.26114074372,0.243103290471,0.142010741304,M
5594,-1.01093123725,1.01473905996,-0.925784490381,-0.869490578157,Y
5595,0.938798717736,0.421109969898,-0.105712068891,-0.563259551723,Z
5596,-0.639066820623,-1.28946905741,1.12461840654,0.608780169403,J
5597,0.853379697811,-0.51483754096,0.0973156399369,-0.29752252718,E
5598,0.94774937481,0.259260159951,0.549507330206,-2.63681423282,T
5599,1.90534954455,-0.0120548434312,2.43179146247,1.23799691129,S
5600,-0.516668359351,-1.80923618898,0.416144059504,-2.28058797373,J
5601,1.02777951126,-0.0274045926422,-0.564503030393,-0.119946714041,Y
5602,1.55120387297,0.466685124976,-0.641259955201,-0.18174401076,C
5603,0.926318464366,0.927290601245,0.117345511973,0.68985159387,U
5604,-0.632273080236,0.324688408795,0.298192933386,-1.0172733559,S
5605,-0.0158740950265,0.788400793745,0.638824670639,0.372047899762,D
5606,-0.010017321895,-0.32695451286,-0.31823590213,1.04604419541,D
5607,-0.634580292563,-0.522507979102,0.0685666156492,-0.884559531219,M
5608,2.05065268465,-1.18154915066,-0.533822033696,-2.12531292737,E
5609,-0.908868231614,-0.793014142453,-0.335109038577,0.0374922559769,N
5610,1.2241099505,0.958274145663,1.32975751534,-0.253768391221,Z
5611,1.71814352165,-0.648634472817,0.1424226142,-0.403444926023,N
5612,-0.533004856114,-0.214491349788,-0.235922689724,0.9149299398,Z
5613,-1.39075910696,0.211406286469,0.590674181073,0.0832624575212,B
5614,-0.928091152254,0.70195625048,1.03917784458,-0.762259190043,8
5615,0.72867183608,-0.383445985935,-0.562925808581,0.423290394881,K
5616,0.370023897628,0.0320204251703,-1.26304989909,-0.661189728673,4
5617,-0.174517541449,-0.253561303185,1.36344112483,-0.352336950599,R
5618,-1.46212349337,-1.02408033265,0.516048048624,-0.274181111882,C
5619,0.149626247552,-1.25849281879,-3.14701156647,0.64737731324,V
5620,0.718572411262,0.122686536106,-0.264683241279,-0.0124673163138,1
5621,-0.583261123227,1.86609585372,-1.29196176134,0.501720480034,R
5622,-0.215772191528,0.0962581533943,0.500505854044,1.26603239651,7
5623,-2.00888695665,-0.463262449711,0.235280097167,1.5763809331,Q
5624,-0.389030855657,0.756333089626,-0.7271883968,-0.241930389347,5
5625,0.0947555661679,1.44339510027,0.421278686475,0.521303731115,C
5626,0.2113972845,-1.09106242295,-0.885884935981,-1.17421052926,O
5627,0.86797079808,0.0598448838376,2.11767405721,-0.275678335507,J
5628,-0.689219615703,-0.498567456429,-0.75448693175,0.249617849825,Y
5629,-1.42231259979,-0.799299043152,-0.81816832882,0.175178717878,7
5630,0.12105782063,-1.39175755391,0.540613703281,0.610207516437,F
5631,0.320296932058,2.23958793722,-1.14674139894,-0.510207686705,P
5632,-0.690141911162,0.491000756184,1.05833166104,-0.00898897852961,6
5633,-0.521702563056,-2.2992284354,1.04297429809,0.0224880517746,D
5634,0.255020814038,0.547389566602,-0.590398411856,1.0408746278,0
5635,1.17362315346,-1.47036633704,0.391081992179,2.61473306864,H
5636,0.408012033378,0.666054476474,-1.33205131558,-1.77327000572,D
5637,-0.40466508765,-1.82679566163,0.0510815643387,-0.38915532463,R
5638,1.31123318219,1.07163583275,-0.691517208418,-0.197166005505,U
5639,1.32948333693,-0.314181397961,1.1552500717,-0.310137704948,D
5640,-1.33495964376,-1.37341691193,0.0212635301145,0.902418238064,A
5641,2.26828155848,-0.00732947160686,0.394682682766,-1.67980344276,F
5642,-0.304685066971,-1.35629610351,-1.62041924033,-0.569421791226,D
5643,-0.530817561108,0.800831462137,-2.27478067246,0.170541062213,0
5644,-0.00179986983782,-3.4653558453,-0.827826077789,1.43080821594,C
5645,-0.261444375509,1.48631429918,-1.03957864586,0.719062435257,U
5646,0.62762234217,-0.46919389474,-0.101264239068,1.89167555183,5
5647,-0.329298496659,0.0717152253405,0.479169387265,-1.0790751319,M
5648,-0.742764960953,0.759029529798,-1.11810900429,0.884686955416,S
5649,0.383763774827,1.11581944114,1.33311278763,0.371440405137,C
5650,0.137338425346,-0.662399039657,1.7571400095,-0.909404566909,Y
5651,-1.53960538842,-0.895458217211,-0.233274750243,2.66655612119,U
5652,0.0353039138924,-1.94248713729,1.24211758155,-0.184326342353,D
5653,0.182066404508,0.434355323079,-0.583836351776,0.616159546221,5
5654,-1.25990105329,-1.11409988744,0.283941450122,0.797891659445,H
5655,0.988201686454,-1.16336690726,0.115797150455,-0.048534985658,I
5656,0.236979548584,-1.60238488736,1.11837989374,-0.554615854672,Y
5657,0.900937660768,0.716453965152,1.81187532375,-1.33070373795,7
5658,0.727674783924,-0.938173916416,0.479873744399,0.347832185007,I
5659,0.287110072224,-0.346400077377,-1.15967566037,1.04924310759,A
5660,-1.09946636266,0.356532775254,-0.167410152699,-1.17486770267,W
5661,2.1283707566,0.678285501341,-1.13497406993,0.492645207942,Q
5662,-0.839113824688,-0.00629898159072,0.822816731551,-1.68470741455,M
5663,0.883543016678,-1.08390836156,-0.0563487493394,0.571913010804,E
5664,0.394935659169,0.935667577549,0.401927372893,-0.0626312737887,7
5665,-1.23974059305,-1.06399123524,0.117355131206,0.529984300876,B
5666,-0.921698915115,2.01375842574,0.578415807888,-0.832472037503,J
5667,-0.438838985571,-1.68872582237,-0.772547963494,-1.13887365375,7
5668,0.367193623945,0.588573768007,0.63705434795,0.636911713473,E
5669,-1.39824091937,0.701901911749,-1.6039740305,-0.00191015659499,6
5670,-0.759556384559,-1.76728167174,1.90306987097,-0.191658537688,O
5671,-0.0325374154026,0.924378833659,-0.148703780094,0.321012177688,D
5672,0.209908624091,1.62333189849,-1.14475403621,0.412215898863,G
5673,-0.457389497523,-0.117801477433,-0.32397183724,0.87981619223,G
5674,0.126167352241,-0.170581518245,-0.086927529729,1.42652676089,F
5675,1.38530572842,-1.47087255798,0.59369209983,-1.33194260542,J
5676,0.411997030112,-0.792781344662,1.11709531707,3.37295110815,A
5677,-0.794808010698,0.294574039582,-1.23511365799,-1.03851383432,F
5678,-0.400434824925,-0.0408743084732,-1.53988520595,1.30612484373,9
5679,0.0699993363635,0.856248596248,-0.599017277237,-0.766095044295,X
5680,0.480274367534,0.934570545918,-1.23317116217,-1.02728893157,Y
5681,0.169191485435,-0.24147182354,-0.199200577419,-0.42158335915,D
5682,-0.274242841274,1.46520620864,0.0983658151306,-0.166066319638,I
5683,0.350213524144,0.375084339419,-1.31954575896,-0.105641098649,M
5684,0.238529004497,0.37315459461,0.75596221298,-1.68183628998,F
5685,-0.222048141486,2.13619965929,0.197332538369,-0.539230303526,B
5686,0.375308784071,1.16542736895,-1.35745312889,0.612016863226,I
5687,-0.463572516619,1.76608711618,0.455837038526,0.255511649762,V
5688,0.279987620365,0.420717170016,0.805524014081,-0.755125227341,Y
5689,0.930874248303,0.0606505882541,1.62367108664,0.0860153472264,I
5690,-0.292948973947,-0.880245087659,-0.58117838012,0.654814808604,L
5691,-0.204133216404,0.333148655006,0.406851809035,-1.16939138914,K
5692,-0.242473906162,0.331982023684,0.290742328485,-0.278749501439,B
5693,0.145993094168,1.9304475604,1.72013936155,1.37752246006,U
5694,-0.617593289332,-1.61459102215,0.016190729139,-0.604622352054,H
5695,0.922978305801,-1.29205533331,-1.35199744332,0.283805565248,X
5696,-0.928138328936,0.852961137271,0.0244439954446,2.34055255809,V
5697,-0.821975954987,0.817373988272,0.451824760042,-1.5700276798,Q
5698,1.32173710851,-0.400620518794,-0.807798064685,1.01563144261,J
5699,0.711289457197,0.923190427705,-0.455170176161,1.06781436898,H
5700,-0.0473042822119,1.39417991714,2.34460962441,-0.0023966537126,Y
5701,-1.68833560877,-0.34635181462,0.425520384037,-0.224832006719,K
5702,0.160532758569,-0.687899003181,-1.42119553711,-0.272782612488,P
5703,-1.06680985591,1.25993735104,-0.206259375156,-0.970698643303,H
5704,0.745745145667,0.218009162287,-1.16438909867,0.998143664553,U
5705,-1.11369373771,1.71432477317,0.0812320103556,-0.774843957654,H
5706,0.836288834404,-0.640711544732,0.214117823982,0.672352803796,C
5707,-1.25373252201,1.75515388592,1.00968391267,0.813606878515,0
5708,0.688122013016,0.107562816071,1.26869029345,1.58572469791,Z
5709,-1.0009468033,0.543779192221,1.70153691822,-0.824417749374,G
5710,0.259233095573,0.384970064867,0.623987326179,-2.26782692831,L
5711,0.681097356909,1.81924389122,0.669091092328,-1.13871377546,0
5712,0.0795039851048,-0.515797218581,0.0340167738489,0.533996611324,V
5713,0.408100718791,0.314262768717,-2.7008336357,0.8859132187,X
5714,-1.04382757147,-0.659637977971,-0.383559155064,3.06084605348,I
5715,-0.559462647597,0.347588219136,-1.73081163024,0.51756309002,H
5716,0.980145396606,1.3943268393,-1.45622420078,0.791639097546,I
5717,-0.723501045729,2.55827129575,-0.850818278873,-0.475866884991,U
5718,0.100228489579,-0.570544048368,-0.00256505707677,-2.14829278736,Y
5719,-2.00615363112,1.06267593795,0.56906021752,0.418153033207,Q
5720,1.69852127828,-0.877714779877,2.72960265078,1.44346405127,M
5721,0.151382624623,-0.519385612794,0.389304096496,-0.481319320882,K
5722,0.945800588359,0.619985495344,2.09055348836,-0.437160156717,Z
5723,-0.921652202904,0.748417609237,-1.99396792327,-0.438938179369,F
5724,1.93629465427,1.16277968735,-2.15459014518,0.718838726399,F
5725,1.55096996594,0.188206649625,-0.850501609279,-0.990649082908,K
5726,0.482061362676,-0.204229296934,-0.500644028219,0.319990573079,O
5727,0.223549309464,-0.195633062902,-1.18184207473,0.874798163863,H
5728,0.152340481812,-1.23936177911,-0.572878483917,2.02312146268,V
5729,0.364105113863,0.911929576062,-0.0565181763893,-0.468410058252,R
5730,-0.76629382399,-0.268946105462,0.72287957043,-0.744594427195,Z
5731,0.769704932653,-1.63963520121,0.49883531679,-0.237019181977,X
5732,-2.18986993218,0.334059256748,-0.248977380577,-0.303729944929,A
5733,-1.21916745213,-0.0941635031273,-0.759448590448,-0.373387208339,T
5734,-1.33130261999,0.159015019349,0.488239986316,-0.421206185344,U
5735,5.66223950651e-05,1.47588379362,-0.493882954239,-1.34734418967,P
5736,0.427966081718,-0.46214280229,2.54893104406,-0.643161909124,8
5737,0.326544941745,-0.360347945999,-1.71274713701,-1.03105326798,8
5738,-0.85799476887,0.301968676798,-1.46687613655,0.306274571171,L
5739,-1.09745814607,0.394401226267,-1.25529302567,-0.439218073891,K
5740,0.172591073062,-0.264389854116,-1.4983040704,-0.0724826418581,P
5741,-0.537247253004,0.98716575092,-0.415319198617,-0.91104583769,C
5742,0.736183451939,0.215746005899,-0.396431235406,-0.0117007054873,W
5743,-1.91678390826,-1.35673032742,0.109771433938,-1.22650908046,D
5744,-0.583047285811,1.13782871975,-0.592200591531,0.409020223143,I
5745,-0.377472167522,0.867823616265,0.14636073339,0.649429871836,U
5746,-0.669547665812,0.118215338219,-1.47648593903,0.535221716864,R
5747,0.94305029621,-2.48024260876,0.571788750306,-1.37133136033,U
5748,-0.556300424355,2.47179482559,0.387172042862,-0.374153804257,W
5749,1.12951868617,0.415313347837,-0.0370965086442,-0.150884904396,V
5750,-1.60041251525,0.159826095085,0.150359408882,0.0880602196173,S
5751,-0.792301914625,-0.76524690822,-1.02191016877,-2.05883831483,2
5752,0.492471995323,1.07503848839,0.85528879451,-0.0210789627351,G
5753,-1.0371043808,0.431853941696,2.73007053165,0.452413048807,E
5754,0.486590504702,0.122527086827,1.38833975452,0.014269667216,5
5755,0.0316208497834,0.222669440668,3.02527302239,0.412352352536,B
5756,-0.516121355321,0.433223672609,-1.82153673285,0.666071365629,M
5757,-0.127360692927,-1.41909321855,0.364285103981,0.709469209782,L
5758,1.28661958577,-1.32458630079,0.498088685367,0.00187521138031,Y
5759,0.941217850379,0.937460704898,0.993775149075,-1.54101090001,L
5760,0.140539288686,-0.675597555628,-0.0505261131976,-0.392512773928,2
5761,1.10081124131,-0.0718888144294,0.748639496112,0.926795818871,F
5762,0.904096042076,-0.387636017016,-1.83255018555,-0.0250052448144,F
5763,-0.723900813821,0.389482891181,2.04158480652,-0.193698755926,9
5764,-1.55629369485,-0.358824351591,0.0940718408771,-1.16363196789,U
5765,0.257939508589,-1.34435565921,-1.61586307322,0.534847399684,T
5766,-0.955549393968,0.72161034695,0.544828820953,-0.773343863284,K
5767,0.0849826475437,0.643734355643,0.924384402933,0.820763855794,9
5768,0.339438074384,-0.512475033534,-0.140745455826,1.77211735938,D
5769,0.738018907393,-1.09093175979,0.936386888804,-0.0371964282075,1
5770,0.498951192333,-1.60979591379,0.202239168837,0.333631436537,N
5771,-1.42127543108,-0.892238364289,-1.07919052889,1.36187145509,4
5772,0.571228139723,1.10725894135,-0.489435902443,0.439029935288,6
5773,2.34310409946,-0.0528592816379,0.536494792421,-0.256877717049,P
5774,-1.64971917155,-0.588895770961,-0.542998010496,-1.42952856916,S
5775,-1.23145473495,-0.141106337919,-0.0452990875334,-2.03329026729,G
5776,2.04617613644,0.00349119312846,-0.419639438874,0.338628978631,X
5777,0.455333559288,0.586218618595,-1.65973347887,0.745404258902,N
5778,1.08503958745,-0.416365170868,-2.09440497656,-0.291052618483,Y
5779,0.223690415104,1.39966068901,-1.0526317556,-1.19815587788,6
5780,0.285272152024,0.16757342445,-0.111291986358,0.310478952482,A
5781,0.063792644617,-0.837654458103,-0.677238472193,-0.626083547637,H
5782,0.0872846336079,-0.517900176368,-1.18433247226,-1.08661011473,R
5783,0.131171319839,1.34071851793,-0.134506607695,-0.599765053446,R
5784,0.413138822462,0.297188164955,-0.674360984798,-0.868656779474,6
5785,-0.725957164077,-0.998949099333,0.592401903876,-0.818485681309,K
5786,2.01910601018,-0.870474209704,1.63956888769,-0.0186482972906,L
5787,1.52281658748,0.863990876198,-1.08472489824,0.995037186146,L
5788,1.59949539848,0.878765691631,-0.0318207476758,-1.5411366179,W
5789,0.0325844034946,-0.830247392859,0.0935280139959,-0.88542083393,0
5790,-0.218408198958,-0.479249697084,0.269820430019,0.587702567725,H
5791,-0.811632885386,0.880449044913,-0.355220991965,1.26746285098,P
5792,-0.331629285299,0.758538821203,-1.84899196322,-1.41798317763,C
5793,0.732672048983,-0.744897874133,0.512209365425,1.41749465308,3
5794,-1.28084916124,1.2000188395,-0.946479986539,-1.23655019214,2
5795,-0.154020827453,-0.413900354315,-0.475061072166,-0.452329618785,W
5796,-0.232235333519,-0.36847173223,0.993501179895,-1.02101002345,U
5797,0.781139612664,1.34234562331,0.913417802472,1.77422225806,F
5798,1.68121039922,0.372873798085,1.31129817203,-1.13375682387,C
5799,-1.24054657395,-1.16822655788,-0.580810292768,1.07676416929,M
5800,-1.29491390531,0.331681667567,-0.085695222413,-0.380569203981,Z
5801,-0.049305332823,-2.43881064713,-0.682628072115,-0.573967632167,K
5802,-0.650771376287,-0.881442495616,-1.6948258761,1.43701618875,D
5803,-0.3963280984,-0.0452369599772,-0.82059866906,0.975118263886,Y
5804,1.39805690189,-0.416834817448,-0.527764816545,0.655062660925,H
5805,-0.491837526362,0.252637810754,-0.712339559884,-0.134047513446,D
5806,-0.336568550864,-2.26989907835,-1.0710227466,0.943109716272,J
5807,0.756196944988,0.732624671297,-1.37274103159,2.87887107534,E
5808,-0.269079207469,0.639092505229,1.24410594108,-2.13611141214,J
5809,-0.308117543971,1.03423229452,-0.431444965322,0.994420033434,G
5810,-0.477304770346,0.350103060467,-0.825060983305,-1.61021866996,C
5811,-0.197311266495,1.49938437912,-0.450783103794,-0.543043564902,1
5812,-1.05625253562,1.32937402811,0.133393393512,-0.675953526835,J
5813,1.65880033704,1.2109383643,0.302966029029,-1.9723372194,S
5814,0.754500105805,-2.84593272352,1.25348652021,0.339283681809,R
5815,0.297284273164,0.420508090238,0.580422608514,0.909306175305,5
5816,-0.76321762939,-0.644610022908,0.200416889937,1.01539426888,M
5817,-0.193426879311,-0.461657552917,-0.340601033085,0.79847612844,R
5818,-0.0863577789857,0.278118692284,-0.796804928082,-0.224211991875,W
5819,-0.349744701235,0.754808662329,1.09616927863,-1.31170459798,J
5820,0.961266099257,-1.46778844208,-0.381348688075,3.41273351296,U
5821,0.673155528024,-0.895039545756,-0.887768316474,1.03686108804,U
5822,1.67472533372,1.31104788835,-2.12170769834,0.744071402699,I
5823,-0.855255037706,-1.54022504577,-0.44504266492,-0.937946606221,L
5824,1.67778291259,0.670607667605,1.07874713842,0.26864676133,I
5825,0.951291266659,-1.04088336394,1.45237389809,0.205420588348,O
5826,-0.683097887861,2.9216360691,-2.35528521138,-0.835637235212,G
5827,1.34426326251,-0.900980064491,0.568158456451,1.05577289501,N
5828,-1.10859803141,-0.652089420449,-0.564324183872,0.768528153968,T
5829,0.866475879819,1.01904456102,-1.3055447184,-0.511820733324,M
5830,0.0336227249884,-0.521880676982,0.35910131472,-0.119273822888,H
5831,1.31906604769,-0.396321693019,-1.24960484384,0.121016911634,3
5832,-0.199601266224,1.00674727456,-1.41558472498,0.691379397029,7
5833,-1.02301936727,1.19496379397,0.255706928476,-0.457100512662,3
5834,0.0652278045305,-0.575107373281,0.182695662891,-0.828034532989,1
5835,-2.82599726093,-1.29774434477,1.04919134315,1.84040399386,X
5836,-0.179054955592,1.17439327596,1.73468010559,-1.91880005489,N
5837,-0.729083204046,-1.31977350694,1.5283421117,-1.09292106377,4
5838,0.104814349187,-0.552227972234,1.35323818987,0.630351971381,R
5839,-0.255672483988,0.775342891726,0.387702137828,0.0418494551318,M
5840,-0.587911322785,0.873910372309,-0.304845920201,-1.05027521033,Q
5841,-1.33426075553,0.244746876054,0.467975323645,-0.815458542903,7
5842,0.438789581994,0.395960469908,0.579843229114,-0.738805475948,1
5843,0.000146530085908,-0.713570904478,-0.727029685305,0.207665206445,Y
5844,-0.693389161461,0.133031836655,-1.81038531981,-0.206715974803,M
5845,0.312562281614,0.702847315732,0.531875411792,-0.419881861122,1
5846,-0.72994891374,0.909011091713,-0.368559501292,0.712992749964,X
5847,0.0295548609596,-0.0529727450304,0.687465466262,-1.87728427811,Q
5848,1.04361055558,-0.0838950974768,-0.563813578305,-0.637313722505,J
5849,1.33212030119,0.432326957381,-1.0716308531,-0.353301446466,1
5850,0.433454205741,0.493090342954,-0.430091219215,-1.24739175022,A
5851,-0.388183036252,0.717130413588,0.104644785048,-1.34474922968,U
5852,-0.309841435596,-0.0556518391709,-0.471842937587,0.286450798247,6
5853,-0.10828356148,-1.61065829236,0.452592196848,1.94223950052,W
5854,-0.124121110466,-0.454045802778,0.0193995787656,0.700822612342,X
5855,1.11394609825,-1.85683176362,0.81443068184,1.19548157654,B
5856,-0.685256694272,0.124450265983,-0.505895355436,0.642685156877,X
5857,-0.631721617603,-0.143666478319,1.08793628245,0.219917483414,W
5858,-0.187874760576,-1.48158409815,-1.0547680998,0.20038830298,6
5859,2.41239638962,-0.338503880638,-3.23439138156,-0.688067285952,Z
5860,-1.9462312239,1.37207972876,-0.221379762679,-1.12699594624,O
5861,-0.226293445835,0.0401963494412,-2.77001770957,1.11509332768,A
5862,1.00806977374,-0.423869233278,1.8897126832,0.348197686869,I
5863,0.971149249318,-1.32616582025,-0.354045936994,-0.327411143482,0
5864,1.36353051114,0.135903703892,1.46731318356,-0.127779495965,Y
5865,-0.19197145977,-0.123172297399,0.510274218386,0.399055290176,H
5866,-0.751564616688,1.86823193803,0.0886936677273,0.470142846466,X
5867,-0.699964735883,-1.76355121411,1.82848889807,-0.880434405584,A
5868,0.0260083276047,0.920829784862,0.371928190593,1.21384797207,F
5869,0.680894289163,0.578016409835,-1.21484038451,1.44762363744,4
5870,1.39327052397,0.0435632544791,-1.146234218,1.17880695603,5
5871,-2.19086950852,0.44790006442,0.982867191279,-0.103476657828,F
5872,0.849065019414,-0.657636267962,-1.70064256543,-1.23527182936,7
5873,0.356928303944,0.729238575934,-1.16525974664,0.0969562541038,O
5874,-0.615839157106,-1.02152825853,-0.775866788286,-0.585817912809,C
5875,0.0941280496711,-0.637392107258,2.35679915261,-0.716469860111,E
5876,1.38850825692,-0.0234837365833,0.376429178738,1.64489617536,B
5877,0.418292759723,-0.817763260527,0.0175127262705,-1.00715977501,L
5878,-1.02322878472,-1.66426790996,1.29433373219,0.333396239157,1
5879,-0.357209186505,-0.812384920199,0.164543846545,0.395520652446,1
5880,0.243235091968,0.198340970477,0.146675326609,-0.912407950633,S
5881,0.100768448376,-0.111568568318,0.442554649842,0.655966490529,W
5882,0.202153755435,-0.403594279834,1.08693821044,0.0571988931779,V
5883,0.682939474818,-1.25740887569,-1.03095120356,-0.695575887968,K
5884,0.224673650561,-1.28298191411,0.170885761371,-0.72666181024,N
5885,-0.81574968852,0.0416703835773,0.449463712687,-2.60614480621,Y
5886,-0.670342332976,-0.181165069273,1.51316512869,0.241033275228,E
5887,-0.421222629323,-0.506196052729,0.667947006081,-0.252557001408,1
5888,0.0356510040138,-0.0349447892103,-0.354961292903,-1.00323924187,R
5889,-0.853609950686,-0.436814381594,-0.871246067907,-0.0162318805644,Q
5890,0.720569698538,-0.12368692566,-1.70015409095,0.301859068104,P
5891,1.00600208149,-0.282086676389,2.90520202543,1.60357122905,H
5892,1.33078157887,1.25342207656,-0.876879953169,-0.939893841763,V
5893,-1.13908371589,0.521191884293,-0.693467894987,0.703674352254,V
5894,0.32237578151,0.314142765689,0.260488034437,-0.496940556074,M
5895,0.998554474257,-0.814302246659,1.04821975405,-0.0615903771574,M
5896,-0.00502519161042,-0.711575161614,-1.7320073944,-0.517527817753,1
5897,-1.57729022239,0.516398621773,1.19967266911,-0.512883724356,1
5898,-0.856402921327,0.0317180388109,-0.48867731018,-0.819806621925,5
5899,0.879164164607,-6.87039017353e-05,0.0851421932229,-0.737687908672,P
5900,-0.917820624958,0.0583672724068,-0.531512220961,-0.812805362046,V
5901,-0.759938801046,0.10565513117,0.0517595045228,1.12498746591,P
5902,-0.179007752923,0.577350578,0.638650462054,1.51324343654,M
5903,-0.792080993285,0.311284469838,-0.154407809749,-0.351270888659,Z
5904,-1.33130391846,0.893180615133,-0.0818464184847,-0.294822978963,7
5905,-1.1975743343,0.568163820583,1.98516367888,0.583706200654,G
5906,-0.0910102711284,-0.72764821894,0.315931873022,-0.0314558889142,V
5907,-0.228641076424,0.00979227123029,0.409629522564,0.028353200635,F
5908,1.42908929255,-0.0297455723289,-0.140590061656,1.00768745361,Y
5909,-0.851548444586,-0.260413376981,-0.407416098231,0.0683278470549,K
5910,0.451367134559,0.434449932361,0.70073558306,0.190064683453,J
5911,1.27320362836,1.48258566991,-2.01227159324,-1.37778539264,I
5912,0.665903957171,0.656232757675,0.304479707619,0.159378844096,X
5913,0.206585239638,-1.10114726087,-0.707540897003,-0.978277029763,D
5914,0.990034482357,0.111278235777,-0.503771947105,-0.895681219964,1
5915,-0.684401120074,0.509116920103,-0.957427019668,0.130915958699,9
5916,0.034603865237,0.769922070912,0.168947506298,-1.61044278835,Y
5917,2.48734717001,-0.258828717066,-0.970272174128,-0.531656068783,V
5918,0.842772347254,2.66506017346,-0.0933887692822,-1.22298581578,I
5919,0.556821533814,2.10532106684,0.408342363677,-1.06952799595,I
5920,-0.566608487663,-1.80612311106,0.00723679397273,1.14246042313,O
5921,-0.347958047771,-1.70329780095,-1.27677896747,0.016063414931,4
5922,1.68928528604,-0.243741291762,-0.0328599153251,-0.699973544707,K
5923,0.512343746976,1.10588560379,0.996068399717,1.86630341595,L
5924,-0.695322671369,-1.13816410412,0.995712525369,-0.789439880785,O
5925,-0.494161886817,-2.27768988196,-0.0927977432127,-0.0412041183027,K
5926,0.102128255696,-0.497692506439,-1.2404019268,-1.37668191774,T
5927,0.532616345844,-0.955477479034,0.825892603513,2.39044789991,K
5928,-1.27174117295,2.01804584008,0.124696038762,-1.1380608374,A
5929,1.16388529444,-2.19758759565,-1.19805498631,-0.422572367407,O
5930,-0.679812513384,0.274314278446,-0.178447578753,-0.426898618812,Y
5931,0.933633898912,0.350503634407,-0.468304135728,1.15617294229,6
5932,0.648978269635,-0.0959148686079,-0.0638389788879,0.0860773134828,S
5933,0.611148995312,-0.742646729166,-0.250950798954,1.6108752152,Z
5934,-0.141520498289,-0.351262783086,1.96506991024,0.297953599083,K
5935,-0.684331972915,1.01187460935,0.70650636507,-0.181270681137,S
5936,0.268776734778,0.214678354876,0.42727178463,0.521098868458,Z
5937,1.16729953082,-0.0180285216823,1.08684065028,-0.686287395778,P
5938,0.329986083788,0.299002867554,-1.50203698932,-1.86698381909,K
5939,1.02625695504,0.389163275741,-0.433496404284,0.159209973881,S
5940,1.47801112182,-0.29544722812,-0.276814207824,-0.3162505872,W
5941,-0.343394172769,-0.0835139027575,3.05334492778,-0.57314918205,R
5942,-0.0304983004796,-0.380566259652,0.482507158938,0.00452875346031,L
5943,1.00378858999,-0.688903430455,-0.627384063578,0.704902457771,K
5944,-1.46697079336,-0.0862892733564,-1.82922699204,-0.21229006081,Z
5945,-1.07101254008,-1.46101742425,1.33743575745,2.29750830376,7
5946,-1.59475998689,-1.0956867318,-0.941550586512,-1.54025750712,1
5947,-0.621688855453,0.613429557372,-0.756052306212,0.647458293632,K
5948,-0.891974106918,0.507887559927,-0.220682668061,0.0622325247424,V
5949,-1.18633164337,-0.45056234874,-0.546765766983,-1.05726599285,6
5950,-0.166791134618,-1.10568393926,-0.0788695450821,0.0521644667501,L
5951,-0.188106064548,-0.248578049448,0.490971120252,1.54771167874,U
5952,-0.138187582345,1.18774063338,1.90246012098,0.953902720226,E
5953,0.104037779949,-0.113550963079,0.764308215447,-0.918112487536,U
5954,-0.0105891245446,1.30018068416,0.796238870636,0.982547428655,B
5955,-1.02515245618,0.896530652279,-2.33638014354,1.03323190369,O
5956,1.85135657271,-1.35936736304,2.39693285678,0.21464761982,3
5957,0.683998573878,0.638675296326,-0.27729610029,-0.996665031687,E
5958,0.0861463712494,-0.918117142863,-0.541719770848,0.536130968068,T
5959,0.84185677345,0.913906538505,-2.57507869955,0.794486917428,H
5960,-0.890223307632,0.58286442763,-0.999817944464,0.472839464612,V
5961,0.365284774282,1.43914146245,1.54964189908,-0.181554052833,B
5962,0.172716412222,0.202306824443,0.956202781979,-0.145276849671,X
5963,-0.830696473284,2.15207551169,1.15964228021,1.23727862354,8
5964,1.07897929966,0.0313087868678,-0.134672010112,0.438420092912,J
5965,0.505521795956,0.563120003372,0.752423766826,1.25290897961,9
5966,0.120993682064,0.416448592196,-0.643344448819,0.585661214561,7
5967,-0.686920732051,0.439469047074,0.320119462122,0.84197659869,5
5968,1.54067741422,-0.824946411537,1.04644435733,-0.890283085945,L
5969,-1.63069019177,0.467838170439,0.299393737409,-0.0865049052479,G
5970,0.633494778804,-0.186524009218,0.927626965339,0.143163919205,Y
5971,0.308635854456,-0.112857308281,0.762842218963,-1.07297708256,E
5972,-1.62705067432,-0.97815141263,0.154744635774,-1.22903670661,Q
5973,0.3148469838,0.0979888456607,0.199608299962,0.95519346772,P
